1,2A,-0.924291650291388,66.58812145986,194.11651244633998
5,2A,-0.8299270112305961,66.58812145986,194.11651244633998
22,2A,-1.4508622622499359,66.51063300178001,194.02669627901997
3,2A,-1.1759631393870076,66.59692696645999,194.1746287899
12,2A,-1.739411654301193,66.5035885965,194.0557544508
10,2A,-2.5584348704568,66.2130068787,193.46930771124
4,2A,-2.8013048857713176,66.0985352929,193.192814804
2,2A,-2.9783402423689305,66.0985352929,193.192814804
16,2A,1.1132493418233356,67.22475958704001,195.92956625528
19,2A,2.809159634267985,67.42640568818,197.36926658438
14,2A,1.8298972624281689,67.84026449838,197.85444999804
7,2A,1.5992734348314714,67.758373287,197.60613471192
17,2A,1.250871362302755,67.22740123902,196.02290462524
21,2A,2.1609489613618162,67.63861839724,197.47141046094
24,2A,2.231589787242945,67.63861839724,197.47141046094
20,2A,2.4726639703764413,67.58050205368001,197.42298017464
6,2A,2.873652573857436,67.42640568818,197.36926658438
28,2A,-0.14682794984460878,66.3715059975,193.36011942940002
34,2A,0.04683471157822883,66.3715059975,193.36011942940002
27,2A,0.6302159996807482,67.01342742864,195.28764482414
25,2A,0.40022522057577037,66.65592386068,194.20280641102
30,2A,-2.2865059209956127,66.28257038084,193.63485123532
29,2A,-1.8982277116143333,66.48245538066,194.08305152126002
35,2A,-1.6476270658360148,66.5035885965,194.0557544508
26,2A,0.7524040805646925,67.0759465255,195.46815770944002
36,2A,-2.487249008031781,66.28257038084,193.63485123532
31,2A,1.4747684183533831,67.22740123902,196.02290462524
32,2A,1.902631676946477,67.84026449838,197.85444999804
33,2A,2.6401126761714586,67.50213304494001,197.47052991028
3,2B,-1.1759631393870076,73.4775498237,219.56882927364
8,2B,-2.022282152889974,72.95978603562,218.44612718214
9,2B,-1.1635192686451639,73.4775498237,219.56882927364
10,2B,-2.5584348704568,72.52743566155999,217.32430564130001
12,2B,-1.739411654301193,73.20986242306,219.00351574991998
1,2B,-0.924291650291388,73.46698321578,219.4904602649
5,2B,-0.8299270112305961,73.46698321578,219.4904602649
18,2B,-0.17645783303789742,73.19929581514,218.66010099251997
11,2B,-0.42305737721507075,73.35075052866,219.0942124679
23,2B,-0.5763501104412572,73.39477806166,219.23686167482
16,2B,1.1132493418233356,73.76020658556,220.71618678362003
15,2B,0.2589984504905596,73.56208268706,219.81714455976
22,2B,-1.4508622622499359,73.26621766529999,219.10742072780002
13,2B,0.9824262237938295,73.72762621113999,220.45818544024
17,2B,1.250871362302755,73.77605649744001,220.86323874384
19,2B,2.809159634267985,73.77957870008,221.84241107776
6,2B,2.873652573857436,73.77957870008,221.84241107776
24,2B,2.231589787242945,74.03405784082,222.12594839028
21,2B,2.1609489613618162,74.03405784082,222.12594839028
14,2B,1.8298972624281689,74.24803165120001,222.53980720048003
20,2B,2.4726639703764413,73.96625544,222.04757938154
4,2B,-2.8013048857713176,72.29056753402,216.71144238194
2,2B,-2.9783402423689305,72.29056753402,216.71144238194
7,2B,1.5992734348314714,74.23394284064,222.4314994693
35,2B,-1.6476270658360148,73.20986242306,219.00351574991998
28,2B,-0.14682794984460878,73.19929581514,218.66010099251997
34,2B,0.04683471157822883,73.19929581514,218.66010099251997
25,2B,0.40022522057577037,73.56208268706,219.81714455976
29,2B,-1.8982277116143333,73.0460800003,218.6495343846
30,2B,-2.2865059209956127,72.65599605792,217.65275103748002
36,2B,-2.487249008031781,72.65599605792,217.65275103748002
31,2B,1.4747684183533831,73.77605649744001,220.86323874384
32,2B,1.902631676946477,74.24803165120001,222.53980720048003
27,2B,0.6302159996807482,73.70297079266,220.32610284124
26,2B,0.7524040805646925,73.72762621113999,220.45818544024
33,2B,2.6401126761714586,73.8385755943,221.91021347858
5,3A,-0.8299270112305961,67.25293720816,185.95909113209999
8,3A,-2.022282152889974,66.72020405886,184.8231807807
18,3A,-0.17645783303789742,67.20714857384,185.64385399582
3,3A,-1.1759631393870076,67.1992236179,185.86751386346
9,3A,-1.1635192686451639,67.1992236179,185.86751386346
22,3A,-1.4508622622499359,66.99845806742,185.41138862158002
11,3A,-0.42305737721507075,67.28815923456,185.93091351098002
1,3A,-0.924291650291388,67.25293720816,185.95909113209999
12,3A,-1.739411654301193,66.93153621726,185.26697831334
15,3A,0.2589984504905596,67.51358020352001,186.44251344444
23,3A,-0.5763501104412572,67.29872584248,185.99783536114
10,3A,-2.5584348704568,66.36974489618001,184.01043252152
4,3A,-2.8013048857713176,66.1997986188,183.58424600208002
16,3A,1.1132493418233356,67.99259976256,187.80384476480003
17,3A,1.250871362302755,67.97234709738,187.8963025841
13,3A,0.9824262237938295,67.9036641459,187.53175461086002
6,3A,2.873652573857436,67.84818945431999,188.58225154823998
20,3A,2.4726639703764413,68.22682623812001,189.0762404685
2,3A,-2.9783402423689305,66.1997986188,183.58424600208002
7,3A,1.5992734348314714,68.44696390312001,189.15020672394002
24,3A,2.231589787242945,68.32280626005999,189.15813167988
14,3A,1.8298972624281689,68.51212465196,189.32983905858
19,3A,2.809159634267985,67.84818945431999,188.58225154823998
21,3A,2.1609489613618162,68.32280626005999,189.15813167988
34,3A,0.04683471157822883,67.20714857384,185.64385399582
26,3A,0.7524040805646925,67.9036641459,187.53175461086002
25,3A,0.40022522057577037,67.51358020352001,186.44251344444
35,3A,-1.6476270658360148,66.93153621726,185.26697831334
29,3A,-1.8982277116143333,66.7985730676,184.97639659554
28,3A,-0.14682794984460878,67.20714857384,185.64385399582
30,3A,-2.2865059209956127,66.46484436746,184.24465899708002
36,3A,-2.487249008031781,66.46484436746,184.24465899708002
33,3A,2.6401126761714586,67.97498874936001,188.75748112958001
27,3A,0.6302159996807482,67.8244145865,187.31337804718
31,3A,1.4747684183533831,67.97234709738,187.8963025841
32,3A,1.902631676946477,68.51212465196,189.32983905858
5,3B,-0.8299270112305961,68.07713262592,196.81011691528
18,3B,-0.17645783303789742,67.71522630466,195.76578383252
1,3B,-0.924291650291388,68.07713262592,196.81011691528
8,3B,-2.022282152889974,67.56993544576,195.56677938336
12,3B,-1.739411654301193,67.81825073188,196.17876209206
11,3B,-0.42305737721507075,67.91687240579999,196.33814176151998
15,3B,0.2589984504905596,68.15374053334,197.12183184891998
23,3B,-0.5763501104412572,67.99083866124,196.55035447058
3,3B,-1.1759631393870076,68.08593813252,196.82332517518
9,3B,-1.1635192686451639,68.08593813252,196.82332517518
17,3B,1.250871362302755,68.4892303348,198.44177728826003
22,3B,-1.4508622622499359,67.89661974062001,196.37424433858
4,3B,-2.8013048857713176,66.9306556666,194.02757682968002
13,3B,0.9824262237938295,68.4716193216,198.16880658366003
16,3B,1.1132493418233356,68.50948299998,198.35460277292
21,3B,2.1609489613618162,69.16197103904001,200.90379693362001
2,3B,-2.9783402423689305,66.9306556666,194.02757682968002
14,3B,1.8298972624281689,69.29669529002,200.91788574418
10,3B,-2.5584348704568,67.16576269282,194.57351823887998
7,3B,1.5992734348314714,69.17341819762001,200.52163794718
20,3B,2.4726639703764413,69.07831872634,200.8448000394
19,3B,2.809159634267985,68.69968194254001,200.24338393862
6,3B,2.873652573857436,68.69968194254001,200.24338393862
24,3B,2.231589787242945,69.16197103904001,200.90379693362001
34,3B,0.04683471157822883,67.71522630466,195.76578383252
28,3B,-0.14682794984460878,67.71522630466,195.76578383252
27,3B,0.6302159996807482,68.36331159042,197.7980947558
35,3B,-1.6476270658360148,67.81825073188,196.17876209206
25,3B,0.40022522057577037,68.15374053334,197.12183184891998
29,3B,-1.8982277116143333,67.65799051176,195.7860364977
30,3B,-2.2865059209956127,67.27671207598,194.82975848094003
26,3B,0.7524040805646925,68.4716193216,198.16880658366003
31,3B,1.4747684183533831,68.4892303348,198.44177728826003
36,3B,-2.487249008031781,67.27671207598,194.82975848094003
32,3B,1.902631676946477,69.29669529002,200.91788574418
33,3B,2.6401126761714586,68.83440619352001,200.48025206616003
8,3C,-2.022282152889974,53.469677727180006,152.93756083143998
4,3C,-2.8013048857713176,52.59352982048,150.9219803707
13,3C,0.9824262237938295,54.109838057,154.15536239422002
9,3C,-1.1635192686451639,54.24544285864,154.68281223956
2,3C,-2.9783402423689305,52.59352982048,150.9219803707
12,3C,-1.739411654301193,53.889700392,153.90792765876
11,3C,-0.42305737721507075,53.9381306783,153.63935970746
18,3C,-0.17645783303789742,53.73208182386001,152.98863276972
10,3C,-2.5584348704568,52.9299001726,151.70214825546
5,3C,-0.8299270112305961,54.2022958763,154.4970160503
23,3C,-0.5763501104412572,54.042916206840005,153.97484950892
15,3C,0.2589984504905596,53.876492132100005,153.46413012611998
1,3C,-0.924291650291388,54.2022958763,154.4970160503
3,3C,-1.1759631393870076,54.24544285864,154.68281223956
22,3C,-1.4508622622499359,54.006813629780005,154.16857065412
16,3C,1.1132493418233356,54.18380431244,154.39663327506
6,3C,2.873652573857436,53.5594938945,154.07523228416
7,3C,1.5992734348314714,54.48231098618,155.45769682036
19,3C,2.809159634267985,53.5594938945,154.07523228416
17,3C,1.250871362302755,54.18116266046,154.4750022838
24,3C,2.231589787242945,54.24544285864,155.27718393506
20,3C,2.4726639703764413,54.08077988522,155.01213818640002
21,3C,2.1609489613618162,54.24544285864,155.27718393506
14,3C,1.8298972624281689,54.53426347512001,155.66726787744
26,3C,0.7524040805646925,54.109838057,154.15536239422002
30,3C,-2.2865059209956127,53.105129753940005,152.10544045774
36,3C,-2.487249008031781,53.105129753940005,152.10544045774
25,3C,0.40022522057577037,53.876492132100005,153.46413012611998
35,3C,-1.6476270658360148,53.889700392,153.90792765876
29,3C,-1.8982277116143333,53.618490788719996,153.28009503818
34,3C,0.04683471157822883,53.73208182386001,152.98863276972
28,3C,-0.14682794984460878,53.73208182386001,152.98863276972
27,3C,0.6302159996807482,54.08694373984,154.06906842954
31,3C,1.4747684183533831,54.18116266046,154.4750022838
33,3C,2.6401126761714586,53.71975411462,154.360530698
32,3C,1.902631676946477,54.53426347512001,155.66726787744
15,4A,0.2589984504905596,75.12417955789999,188.30223643836
11,4A,-0.42305737721507075,74.93310006468,187.84170844318
9,4A,-1.1635192686451639,75.18669865476001,188.54702952184
23,4A,-0.5763501104412572,75.04581054916,188.12788740768
20,4A,2.4726639703764413,75.69829858822,190.55556557730003
3,4A,-1.1759631393870076,75.18669865476001,188.54702952184
16,4A,1.1132493418233356,75.41564182636,188.99963256108
21,4A,2.1609489613618162,75.85591715636001,190.75016727316003
14,4A,1.8298972624281689,76.13945446887999,191.03458513633998
19,4A,2.809159634267985,75.1638043376,189.79036705376
1,4A,-0.924291650291388,75.18405700278001,188.49155483026001
2,4A,-2.9783402423689305,74.43382784046,186.49006318008
13,4A,0.9824262237938295,75.36809209072,188.89132482990001
4,4A,-2.8013048857713176,74.43382784046,186.49006318008
8,4A,-2.022282152889974,74.95863603382,187.80032256216003
18,4A,-0.17645783303789742,74.70327634242,187.20771196798003
5,4A,-0.8299270112305961,75.18405700278001,188.49155483026001
7,4A,1.5992734348314714,76.03378838968,190.75192837448003
22,4A,-1.4508622622499359,75.10480744338,188.31632524891998
12,4A,-1.739411654301193,75.09600193678,188.24412009480002
10,4A,-2.5584348704568,74.60289356718,186.97084384044
24,4A,2.231589787242945,75.85591715636001,190.75016727316003
6,4A,2.873652573857436,75.1638043376,189.79036705376
17,4A,1.250871362302755,75.35928658412,189.0674349619
28,4A,-0.14682794984460878,74.70327634242,187.20771196798003
29,4A,-1.8982277116143333,75.02467733332,187.98787985273998
30,4A,-2.2865059209956127,74.68214312658,187.20066756269998
27,4A,0.6302159996807482,75.30997574716,188.75572002826001
36,4A,-2.487249008031781,74.68214312658,187.20066756269998
25,4A,0.40022522057577037,75.12417955789999,188.30223643836
34,4A,0.04683471157822883,74.70327634242,187.20771196798003
35,4A,-1.6476270658360148,75.09600193678,188.24412009480002
32,4A,1.902631676946477,76.13945446887999,191.03458513633998
33,4A,2.6401126761714586,75.35400328016,190.09327648080003
31,4A,1.4747684183533831,75.35928658412,189.0674349619
26,4A,0.7524040805646925,75.36809209072,188.89132482990001
18,4B,-0.17645783303789742,67.94857222956,189.75338392604002
8,4B,-2.022282152889974,67.74428447644,189.19775645958
9,4B,-1.1635192686451639,68.3395367226,190.80564196474
23,4B,-0.5763501104412572,68.26997322046,190.60839861690002
3,4B,-1.1759631393870076,68.3395367226,190.80564196474
5,4B,-0.8299270112305961,68.34217837458,190.80564196474
22,4B,-1.4508622622499359,68.18632090776,190.3662471854
11,4B,-0.42305737721507075,68.18367925578,190.39090260388
15,4B,0.2589984504905596,68.44344170048,191.21333692032
2,4B,-2.9783402423689305,66.99405531412,187.34067511764
12,4B,-1.739411654301193,68.09210198714,190.10296253805998
10,4B,-2.5584348704568,67.26614546806,188.00549086594
1,4B,-0.924291650291388,68.34217837458,190.80564196474
4,4B,-2.8013048857713176,66.99405531412,187.34067511764
17,4B,1.250871362302755,68.55791328628,191.94859672142
16,4B,1.1132493418233356,68.60458247126,191.87551101664
13,4B,0.9824262237938295,68.58697145805999,191.72757850576002
19,4B,2.809159634267985,68.5596743876,193.30464473782
24,4B,2.231589787242945,69.0571855105,193.86731660956
7,4B,1.5992734348314714,69.18574590686,193.74492006782
20,4B,2.4726639703764413,68.94887777932,193.7871864995
6,4B,2.873652573857436,68.5596743876,193.30464473782
14,4B,1.8298972624281689,69.2509066557,193.96769938480003
21,4B,2.1609489613618162,69.0571855105,193.86731660956
34,4B,0.04683471157822883,67.94857222956,189.75338392604002
25,4B,0.40022522057577037,68.44344170048,191.21333692032
30,4B,-2.2865059209956127,67.40791412432,188.3673971872
28,4B,-0.14682794984460878,67.94857222956,189.75338392604002
35,4B,-1.6476270658360148,68.09210198714,190.10296253805998
29,4B,-1.8982277116143333,67.87900872742,189.53148515972
33,4B,2.6401126761714586,68.71112910112001,193.54151286536
26,4B,0.7524040805646925,68.58697145805999,191.72757850576002
36,4B,-2.487249008031781,67.40791412432,188.3673971872
27,4B,0.6302159996807482,68.56495769156,191.62015132524
31,4B,1.4747684183533831,68.55791328628,191.94859672142
32,4B,1.902631676946477,69.2509066557,193.96769938480003
15,4C,0.2589984504905596,64.19478476598,168.09359879136
1,4C,-0.924291650291388,64.16836824618001,168.25385901148
5,4C,-0.8299270112305961,64.16836824618001,168.25385901148
9,4C,-1.1635192686451639,64.20887357654,168.405313725
18,4C,-0.17645783303789742,63.71928740958,166.77717555466
17,4C,1.250871362302755,64.30925635178001,168.43965520074002
11,4C,-0.42305737721507075,63.932380669299995,167.47369112672
3,4C,-1.1759631393870076,64.20887357654,168.405313725
23,4C,-0.5763501104412572,64.0248384886,167.77660055376
22,4C,-1.4508622622499359,64.0072274754,167.96856059764
13,4C,0.9824262237938295,64.32510626366,168.33134746956
7,4C,1.5992734348314714,65.01721908242,170.27736442816
16,4C,1.1132493418233356,64.40963912702,168.48720493638
6,4C,2.873652573857436,64.08559648414,169.27970053038
19,4C,2.809159634267985,64.08559648414,169.27970053038
20,4C,2.4726639703764413,64.69493754086001,170.14704293048
8,4C,-2.022282152889974,63.46744992082,166.7234619644
14,4C,1.8298972624281689,65.12904901624,170.5494545821
4,4C,-2.8013048857713176,62.61067412864,164.79505601900001
21,4C,2.1609489613618162,64.83230344382,170.29145323872
2,4C,-2.9783402423689305,62.61067412864,164.79505601900001
24,4C,2.231589787242945,64.83230344382,170.29145323872
12,4C,-1.739411654301193,63.90508359884,167.73345357142
10,4C,-2.5584348704568,62.93823897416,165.53207692141999
26,4C,0.7524040805646925,64.32510626366,168.33134746956
25,4C,0.40022522057577037,64.19478476598,168.09359879136
28,4C,-0.14682794984460878,63.71928740958,166.77717555466
35,4C,-1.6476270658360148,63.90508359884,167.73345357142
27,4C,0.6302159996807482,64.29516754122,168.26970892336
34,4C,0.04683471157822883,63.71928740958,166.77717555466
29,4C,-1.8982277116143333,63.6329934449,167.09065158962
36,4C,-2.487249008031781,63.11875185946,165.9485773836
30,4C,-2.2865059209956127,63.11875185946,165.9485773836
31,4C,1.4747684183533831,64.30925635178001,168.43965520074002
33,4C,2.6401126761714586,64.28372038264,169.58613216006
32,4C,1.902631676946477,65.12904901624,170.5494545821
11,5A,-0.42305737721507075,76.19404860979999,183.04182679552
1,5A,-0.924291650291388,76.46613876374,183.71720915173998
15,5A,0.2589984504905596,76.36223378586,183.55342672898
5,5A,-0.8299270112305961,76.46613876374,183.71720915173998
13,5A,0.9824262237938295,76.59734081208,184.04477399726002
18,5A,-0.17645783303789742,75.89730303738,182.38933875646
8,5A,-2.022282152889974,76.58237145086001,183.7445062222
6,5A,2.873652573857436,76.28122312514,184.63826514209998
10,5A,-2.5584348704568,76.37191984312001,183.21793692752
7,5A,1.5992734348314714,77.19963746352,185.76713108822
3,5A,-1.1759631393870076,76.49255528354,183.82023357896
12,5A,-1.739411654301193,76.56299933634,183.8677833146
23,5A,-0.5763501104412572,76.31468405022,183.32360300672002
19,5A,2.809159634267985,76.28122312514,184.63826514209998
22,5A,-1.4508622622499359,76.5242551073,183.84753064941998
20,5A,2.4726639703764413,76.81571737576,185.3955387097
17,5A,1.250871362302755,76.54450777248,184.1583650324
14,5A,1.8298972624281689,77.28681197886,185.99783536114
2,5A,-2.9783402423689305,76.25568715600001,182.80407811732
9,5A,-1.1635192686451639,76.49255528354,183.82023357896
21,5A,2.1609489613618162,76.97069429192,185.59982646282
24,5A,2.231589787242945,76.97069429192,185.59982646282
16,5A,1.1132493418233356,76.6167129266,184.08439877696
4,5A,-2.8013048857713176,76.25568715600001,182.80407811732
29,5A,-1.8982277116143333,76.59734081208,183.82111412962
36,5A,-2.487249008031781,76.42827508536,183.39404705951998
27,5A,0.6302159996807482,76.5330606139,183.94351067136
34,5A,0.04683471157822883,75.89730303738,182.38933875646
30,5A,-2.2865059209956127,76.42827508536,183.39404705951998
25,5A,0.40022522057577037,76.36223378586,183.55342672898
33,5A,2.6401126761714586,76.4670193144,184.9288468599
28,5A,-0.14682794984460878,75.89730303738,182.38933875646
26,5A,0.7524040805646925,76.59734081208,184.04477399726002
35,5A,-1.6476270658360148,76.56299933634,183.8677833146
32,5A,1.902631676946477,77.28681197886,185.99783536114
31,5A,1.4747684183533831,76.54450777248,184.1583650324
11,5B,-0.42305737721507075,68.73666507026,179.37433329662
9,5B,-1.1635192686451639,68.83000344022,179.65522895716
1,5B,-0.924291650291388,68.82648123758,179.63761794396
22,5B,-1.4508622622499359,68.72433736102,179.37609439794
18,5B,-0.17645783303789742,68.57200209684,178.95519118246
15,5B,0.2589984504905596,69.10297414482,180.34734177592
8,5B,-2.022282152889974,68.47073877094,178.72184525756
7,5B,1.5992734348314714,70.0345967431,182.73451461518002
23,5B,-0.5763501104412572,68.76484269138,179.47735772384002
3,5B,-1.1759631393870076,68.83000344022,179.65522895716
14,5B,1.8298972624281689,70.1006380426,182.86571666351998
13,5B,0.9824262237938295,69.34688667764,180.91001364766
10,5B,-2.5584348704568,68.01109132642,177.61939583124
4,5B,-2.8013048857713176,67.6967347408,176.77142554566
5,5B,-0.8299270112305961,68.82648123758,179.63761794396
2,5B,-2.9783402423689305,67.6967347408,176.77142554566
17,5B,1.250871362302755,69.38210870404001,181.12134580606
12,5B,-1.739411654301193,68.6917569866,179.27835327468
24,5B,2.231589787242945,69.86465046572,182.68608432887999
20,5B,2.4726639703764413,69.72992621474,182.57249329374
16,5B,1.1132493418233356,69.42613623704001,181.05530450656
6,5B,2.873652573857436,69.30550079662001,182.14894842628
19,5B,2.809159634267985,69.30550079662001,182.14894842628
21,5B,2.1609489613618162,69.86465046572,182.68608432887999
32,5B,1.902631676946477,70.1006380426,182.86571666351998
30,5B,-2.2865059209956127,68.15990438796,178.00683812164
34,5B,0.04683471157822883,68.57200209684,178.95519118246
29,5B,-1.8982277116143333,68.5772854008,178.96399668906
25,5B,0.40022522057577037,69.10297414482,180.34734177592
36,5B,-2.487249008031781,68.15990438796,178.00683812164
27,5B,0.6302159996807482,69.28348703012,180.78673655526
26,5B,0.7524040805646925,69.34688667764,180.91001364766
28,5B,-0.14682794984460878,68.57200209684,178.95519118246
35,5B,-1.6476270658360148,68.6917569866,179.27835327468
31,5B,1.4747684183533831,69.38210870404001,181.12134580606
33,5B,2.6401126761714586,69.4622388141,182.35763893269998
18,6A,-0.17645783303789742,84.0617687569,188.95472447742
8,6A,-2.022282152889974,84.85514490156,190.3970664585
22,6A,-1.4508622622499359,84.72130120124,190.3882609519
13,6A,0.9824262237938295,84.75212047434,190.50889639232
15,6A,0.2589984504905596,84.51789399878001,190.03516013723998
11,6A,-0.42305737721507075,84.34882827206,189.56318498348003
20,6A,2.4726639703764413,85.00219686178,191.92570240426002
5,6A,-0.8299270112305961,84.65878210438,190.29051982864
23,6A,-0.5763501104412572,84.4976413336,189.8775415691
17,6A,1.250871362302755,84.72658450520001,190.74136176655998
9,6A,-1.1635192686451639,84.68079587087999,190.38914150256
7,6A,1.5992734348314714,85.41165291868,192.32899460654002
3,6A,-1.1759631393870076,84.68079587087999,190.38914150256
24,6A,2.231589787242945,85.16069598058,192.14407896794
12,6A,-1.739411654301193,84.77325369018,190.43404958622
1,6A,-0.924291650291388,84.65878210438,190.29051982864
6,6A,2.873652573857436,84.42455562882,191.035465687
14,6A,1.8298972624281689,85.47681366752,192.52359630240002
4,6A,-2.8013048857713176,84.51965510010001,189.37474714223998
10,6A,-2.5584348704568,84.61563512204,189.80181421234
19,6A,2.809159634267985,84.42455562882,191.035465687
21,6A,2.1609489613618162,85.16069598058,192.14407896794
16,6A,1.1132493418233356,84.80495351394,190.65859000452
2,6A,-2.9783402423689305,84.51965510010001,189.37474714223998
25,6A,0.40022522057577037,84.51789399878001,190.03516013723998
32,6A,1.902631676946477,85.47681366752,192.52359630240002
30,6A,-2.2865059209956127,84.6517376991,189.96295498312003
28,6A,-0.14682794984460878,84.0617687569,188.95472447742
36,6A,-2.487249008031781,84.6517376991,189.96295498312003
34,6A,0.04683471157822883,84.0617687569,188.95472447742
26,6A,0.7524040805646925,84.75212047434,190.50889639232
35,6A,-1.6476270658360148,84.77325369018,190.43404958622
31,6A,1.4747684183533831,84.72658450520001,190.74136176655998
29,6A,-1.8982277116143333,84.84633939496,190.43493013687998
27,6A,0.6302159996807482,84.69400413078,190.41819967433997
33,6A,2.6401126761714586,84.61387402072,191.32780850612002
22,6B,-1.4508622622499359,75.1021657914,183.22850353544
5,6B,-0.8299270112305961,75.19198195871999,183.53229351314
18,6B,-0.17645783303789742,74.74642332476,182.56632943912
12,6B,-1.739411654301193,75.07046596764,183.09025708182
15,6B,0.2589984504905596,75.27563427142,183.91885525287998
23,6B,-0.5763501104412572,75.10392689272,183.35090007718
11,6B,-0.42305737721507075,75.02115513068,183.16862609056
9,6B,-1.1635192686451639,75.17965424948,183.51908525323998
4,6B,-2.8013048857713176,74.18463200368001,180.49527428680003
2,6B,-2.9783402423689305,74.18463200368001,180.49527428680003
8,6B,-2.022282152889974,74.87234206914,182.4324857388
1,6B,-0.924291650291388,75.19198195871999,183.53229351314
13,6B,0.9824262237938295,75.49489138576,184.3256696578
3,6B,-1.1759631393870076,75.17965424948,183.51908525323998
7,6B,1.5992734348314714,76.10423244248,186.01544637433997
10,6B,-2.5584348704568,74.39156140878,181.18562600424
16,6B,1.1132493418233356,75.51426350028001,184.39435260928
20,6B,2.4726639703764413,75.7933980595,185.89128873127999
19,6B,2.809159634267985,75.32406455771999,185.36648053791998
21,6B,2.1609489613618162,75.92371955718001,186.00664086774
14,6B,1.8298972624281689,76.18260145122,186.18891485436
17,6B,1.250871362302755,75.43061118758,184.40403866654
24,6B,2.231589787242945,75.92371955718001,186.00664086774
6,6B,2.873652573857436,75.32406455771999,185.36648053791998
34,6B,0.04683471157822883,74.74642332476,182.56632943912
29,6B,-1.8982277116143333,74.95511383118,182.69753148746
31,6B,1.4747684183533831,75.43061118758,184.40403866654
33,6B,2.6401126761714586,75.4763998219,185.55667948048003
25,6B,0.40022522057577037,75.27563427142,183.91885525287998
28,6B,-0.14682794984460878,74.74642332476,182.56632943912
35,6B,-1.6476270658360148,75.07046596764,183.09025708182
27,6B,0.6302159996807482,75.4279695356,184.19975091342
36,6B,-2.487249008031781,74.51043574788,181.54841287616003
30,6B,-2.2865059209956127,74.51043574788,181.54841287616003
26,6B,0.7524040805646925,75.49489138576,184.3256696578
32,6B,1.902631676946477,76.18260145122,186.18891485436
8,7A,-2.022282152889974,91.76746758256,193.86819716022
12,7A,-1.739411654301193,91.72344004956001,194.00820471516002
19,7A,2.809159634267985,91.45839430090001,194.71968964844
22,7A,-1.4508622622499359,91.67324866194,193.96593828348003
5,7A,-0.8299270112305961,91.6036851598,193.88228597078
9,7A,-1.1635192686451639,91.60016295716,193.93159680774
7,7A,1.5992734348314714,92.55732152458,196.07309601286002
20,7A,2.4726639703764413,92.07213811092,195.5835098459
3,7A,-1.1759631393870076,91.60016295716,193.93159680774
15,7A,0.2589984504905596,91.64595159148,193.98002709404
18,7A,-0.17645783303789742,91.11321844218,192.77895599380003
1,7A,-0.924291650291388,91.6036851598,193.88228597078
24,7A,2.231589787242945,92.2596954015,195.82918348004
17,7A,1.250871362302755,91.81149511556,194.43703288658
16,7A,1.1132493418233356,91.93917496126,194.47665766628
4,7A,-2.8013048857713176,91.3351172085,192.53416291032
11,7A,-0.42305737721507075,91.37033923490002,193.34162786554
21,7A,2.1609489613618162,92.2596954015,195.82918348004
23,7A,-0.5763501104412572,91.47776641541999,193.56176553054001
